1.3187 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
361.7310 	EXP 	text: autoDraw = True
361.7491 	DATA 	Keypress: num_2
361.7810 	EXP 	text: height = 0.1
361.7810 	EXP 	text: height = 0.1
361.7810 	EXP 	text: text = '2'
362.3485 	DATA 	Keypress: return
362.3491 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
362.3650 	EXP 	instr: autoDraw = False
362.3650 	EXP 	text: autoDraw = False
367.5040 	EXP 	text: height = 0.1
367.5040 	EXP 	text: height = 0.1
367.5040 	EXP 	text: text = ''
367.5040 	EXP 	instr: autoDraw = True
367.5040 	EXP 	text: autoDraw = True
367.6376 	DATA 	Keypress: num_3
367.6541 	EXP 	text: height = 0.1
367.6541 	EXP 	text: height = 0.1
367.6541 	EXP 	text: text = '3'
368.3384 	DATA 	Keypress: return
368.3391 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
368.3549 	EXP 	instr: autoDraw = False
368.3549 	EXP 	text: autoDraw = False
373.4109 	DATA 	Keypress: num_3
373.4772 	EXP 	text: height = 0.1
373.4772 	EXP 	text: height = 0.1
373.4772 	EXP 	text: text = ''
373.4772 	EXP 	instr: autoDraw = True
373.4772 	EXP 	text: autoDraw = True
374.0112 	DATA 	Keypress: return
374.0119 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
374.0278 	EXP 	instr: autoDraw = False
374.0278 	EXP 	text: autoDraw = False
379.1500 	EXP 	text: text = ''
379.1500 	EXP 	instr: autoDraw = True
379.1500 	EXP 	text: autoDraw = True
379.2837 	DATA 	Keypress: num_4
379.3002 	EXP 	text: height = 0.1
379.3002 	EXP 	text: height = 0.1
379.3002 	EXP 	text: text = '4'
379.9844 	DATA 	Keypress: return
379.9851 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
380.0010 	EXP 	instr: autoDraw = False
380.0010 	EXP 	text: autoDraw = False
385.1232 	EXP 	text: height = 0.1
385.1232 	EXP 	text: height = 0.1
385.1232 	EXP 	text: text = ''
385.1232 	EXP 	instr: autoDraw = True
385.1232 	EXP 	text: autoDraw = True
385.9243 	DATA 	Keypress: num_5
385.9408 	EXP 	text: height = 0.1
385.9408 	EXP 	text: height = 0.1
385.9408 	EXP 	text: text = '5'
386.5917 	DATA 	Keypress: return
386.5924 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
386.6082 	EXP 	instr: autoDraw = False
386.6082 	EXP 	text: autoDraw = False
391.7305 	EXP 	text: height = 0.1
391.7305 	EXP 	text: height = 0.1
391.7305 	EXP 	text: text = ''
391.7305 	EXP 	instr: autoDraw = True
391.7305 	EXP 	text: autoDraw = True
391.9810 	DATA 	Keypress: num_1
391.9974 	EXP 	text: height = 0.1
391.9974 	EXP 	text: height = 0.1
391.9974 	EXP 	text: text = '1'
392.8318 	DATA 	Keypress: return
392.8325 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
392.8483 	EXP 	instr: autoDraw = False
392.8483 	EXP 	text: autoDraw = False
397.9706 	EXP 	text: height = 0.1
397.9706 	EXP 	text: height = 0.1
397.9706 	EXP 	text: text = ''
397.9706 	EXP 	instr: autoDraw = True
397.9706 	EXP 	text: autoDraw = True
398.0876 	DATA 	Keypress: num_2
398.1041 	EXP 	text: height = 0.1
398.1041 	EXP 	text: height = 0.1
398.1041 	EXP 	text: text = '2'
398.7883 	DATA 	Keypress: return
398.7890 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
398.8049 	EXP 	instr: autoDraw = False
398.8049 	EXP 	text: autoDraw = False
403.9271 	EXP 	text: height = 0.1
403.9271 	EXP 	text: height = 0.1
403.9271 	EXP 	text: text = ''
403.9271 	EXP 	instr: autoDraw = True
403.9271 	EXP 	text: autoDraw = True
405.2966 	DATA 	Keypress: num_3
405.3287 	EXP 	text: height = 0.1
405.3287 	EXP 	text: height = 0.1
405.3287 	EXP 	text: text = '3'
405.9294 	DATA 	Keypress: return
405.9301 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
405.9460 	EXP 	instr: autoDraw = False
405.9460 	EXP 	text: autoDraw = False
411.0683 	EXP 	text: height = 0.1
411.0683 	EXP 	text: height = 0.1
411.0683 	EXP 	text: text = ''
411.0683 	EXP 	instr: autoDraw = True
411.0683 	EXP 	text: autoDraw = True
413.6379 	DATA 	Keypress: num_3
413.6544 	EXP 	text: height = 0.1
413.6544 	EXP 	text: height = 0.1
413.6544 	EXP 	text: text = '3'
414.1718 	DATA 	Keypress: return
414.1725 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
414.1883 	EXP 	instr: autoDraw = False
414.1883 	EXP 	text: autoDraw = False
419.3106 	EXP 	text: height = 0.1
419.3106 	EXP 	text: height = 0.1
419.3106 	EXP 	text: text = ''
419.3106 	EXP 	instr: autoDraw = True
419.3106 	EXP 	text: autoDraw = True
420.5788 	DATA 	Keypress: num_4
420.5954 	EXP 	text: height = 0.1
420.5954 	EXP 	text: height = 0.1
420.5954 	EXP 	text: text = '4'
421.0473 	DATA 	Keypress: return
421.0632 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
421.0792 	EXP 	instr: autoDraw = False
421.0792 	EXP 	text: autoDraw = False
426.2181 	EXP 	text: height = 0.1
426.2181 	EXP 	text: height = 0.1
426.2181 	EXP 	text: text = ''
426.2181 	EXP 	instr: autoDraw = True
426.2181 	EXP 	text: autoDraw = True
427.9035 	DATA 	Keypress: num_4
427.9200 	EXP 	text: height = 0.1
427.9200 	EXP 	text: height = 0.1
427.9200 	EXP 	text: text = '4'
428.4041 	DATA 	Keypress: return
428.4206 	EXP 	instr: autoDraw = False
428.4206 	EXP 	text: autoDraw = False
428.4206 	EXP 	text_3: autoDraw = True
433.4260 	EXP 	text_3: autoDraw = False
433.5324 	EXP 	window1: mouseVisible = True
