1.3242 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
358.9226 	DATA 	Keypress: num_5
358.9391 	EXP 	text: height = 0.1
358.9391 	EXP 	text: height = 0.1
358.9391 	EXP 	text: text = '5'
359.9737 	DATA 	Keypress: return
359.9744 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
359.9902 	EXP 	instr: autoDraw = False
359.9902 	EXP 	text: autoDraw = False
365.1125 	EXP 	text: height = 0.1
365.1125 	EXP 	text: height = 0.1
365.1125 	EXP 	text: text = ''
365.1125 	EXP 	instr: autoDraw = True
365.1125 	EXP 	text: autoDraw = True
365.7800 	DATA 	Keypress: num_6
365.7966 	EXP 	text: height = 0.1
365.7966 	EXP 	text: height = 0.1
365.7966 	EXP 	text: text = '6'
367.1816 	DATA 	Keypress: return
367.1822 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/4.wav'}
367.1981 	EXP 	instr: autoDraw = False
367.1981 	EXP 	text: autoDraw = False
371.3197 	DATA 	Keypress: num_6
372.3204 	EXP 	text: height = 0.1
372.3204 	EXP 	text: height = 0.1
372.3204 	EXP 	text: text = ''
372.3204 	EXP 	instr: autoDraw = True
372.3204 	EXP 	text: autoDraw = True
372.4540 	DATA 	Keypress: num_6
372.4705 	EXP 	text: height = 0.1
372.4705 	EXP 	text: height = 0.1
372.4705 	EXP 	text: text = '6'
372.7377 	DATA 	Keypress: num_decimal
372.7542 	EXP 	text: height = 0.1
372.7542 	EXP 	text: height = 0.1
372.7542 	EXP 	text: text = '6.'
372.9879 	DATA 	Keypress: num_5
373.0045 	EXP 	text: height = 0.1
373.0045 	EXP 	text: height = 0.1
373.0045 	EXP 	text: text = '6.5'
373.3383 	DATA 	Keypress: return
373.3390 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
373.3548 	EXP 	instr: autoDraw = False
373.3548 	EXP 	text: autoDraw = False
378.4604 	EXP 	text: height = 0.1
378.4604 	EXP 	text: height = 0.1
378.4604 	EXP 	text: text = ''
378.4604 	EXP 	instr: autoDraw = True
378.4604 	EXP 	text: autoDraw = True
379.8454 	DATA 	Keypress: num_6
379.8619 	EXP 	text: height = 0.1
379.8619 	EXP 	text: height = 0.1
379.8619 	EXP 	text: text = '6'
380.5963 	DATA 	Keypress: return
380.5970 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
380.6128 	EXP 	instr: autoDraw = False
380.6128 	EXP 	text: autoDraw = False
385.7350 	EXP 	text: height = 0.1
385.7350 	EXP 	text: height = 0.1
385.7350 	EXP 	text: text = ''
385.7350 	EXP 	instr: autoDraw = True
385.7350 	EXP 	text: autoDraw = True
386.0522 	DATA 	Keypress: num_7
386.0687 	EXP 	text: height = 0.1
386.0687 	EXP 	text: height = 0.1
386.0687 	EXP 	text: text = '7'
386.9032 	DATA 	Keypress: return
386.9038 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
386.9197 	EXP 	instr: autoDraw = False
386.9197 	EXP 	text: autoDraw = False
392.0586 	EXP 	text: height = 0.1
392.0586 	EXP 	text: height = 0.1
392.0586 	EXP 	text: text = ''
392.0586 	EXP 	instr: autoDraw = True
392.0586 	EXP 	text: autoDraw = True
392.2423 	DATA 	Keypress: num_3
392.2588 	EXP 	text: height = 0.1
392.2588 	EXP 	text: height = 0.1
392.2588 	EXP 	text: text = '3'
394.1277 	DATA 	Keypress: return
394.1284 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
394.1442 	EXP 	instr: autoDraw = False
394.1442 	EXP 	text: autoDraw = False
399.2665 	EXP 	text: height = 0.1
399.2665 	EXP 	text: height = 0.1
399.2665 	EXP 	text: text = ''
399.2665 	EXP 	instr: autoDraw = True
399.2665 	EXP 	text: autoDraw = True
399.4669 	DATA 	Keypress: num_4
399.4834 	EXP 	text: height = 0.1
399.4834 	EXP 	text: height = 0.1
399.4834 	EXP 	text: text = '4'
399.9841 	DATA 	Keypress: return
399.9848 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
400.0006 	EXP 	instr: autoDraw = False
400.0006 	EXP 	text: autoDraw = False
404.4059 	DATA 	Keypress: num_5
405.1229 	EXP 	text: height = 0.1
405.1229 	EXP 	text: height = 0.1
405.1229 	EXP 	text: text = ''
405.1229 	EXP 	instr: autoDraw = True
405.1229 	EXP 	text: autoDraw = True
405.2732 	DATA 	Keypress: num_5
405.2897 	EXP 	text: height = 0.1
405.2897 	EXP 	text: height = 0.1
405.2897 	EXP 	text: text = '5'
405.7404 	DATA 	Keypress: return
405.7411 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
405.7569 	EXP 	instr: autoDraw = False
405.7569 	EXP 	text: autoDraw = False
410.8792 	EXP 	text: height = 0.1
410.8792 	EXP 	text: height = 0.1
410.8792 	EXP 	text: text = ''
410.8792 	EXP 	instr: autoDraw = True
410.8792 	EXP 	text: autoDraw = True
411.1296 	DATA 	Keypress: num_5
411.1462 	EXP 	text: height = 0.1
411.1462 	EXP 	text: height = 0.1
411.1462 	EXP 	text: text = '5'
411.5467 	DATA 	Keypress: num_decimal
411.5633 	EXP 	text: height = 0.1
411.5633 	EXP 	text: height = 0.1
411.5633 	EXP 	text: text = '5.'
411.7636 	DATA 	Keypress: num_5
411.7802 	EXP 	text: height = 0.1
411.7802 	EXP 	text: height = 0.1
411.7802 	EXP 	text: text = '5.5'
412.5478 	DATA 	Keypress: return
412.5485 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
412.5644 	EXP 	instr: autoDraw = False
412.5644 	EXP 	text: autoDraw = False
417.1365 	DATA 	Keypress: num_5
417.5035 	DATA 	Keypress: num_decimal
417.6867 	EXP 	text: height = 0.1
417.6867 	EXP 	text: height = 0.1
417.6867 	EXP 	text: text = ''
417.6867 	EXP 	instr: autoDraw = True
417.6867 	EXP 	text: autoDraw = True
418.1039 	DATA 	Keypress: num_5
418.1204 	EXP 	text: height = 0.1
418.1204 	EXP 	text: height = 0.1
418.1204 	EXP 	text: text = '5'
418.3875 	DATA 	Keypress: num_decimal
418.4041 	EXP 	text: height = 0.1
418.4041 	EXP 	text: height = 0.1
418.4041 	EXP 	text: text = '5.'
418.8380 	DATA 	Keypress: num_5
418.8546 	EXP 	text: height = 0.1
418.8546 	EXP 	text: height = 0.1
418.8546 	EXP 	text: text = '5.5'
419.5555 	DATA 	Keypress: return
419.5562 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
419.5720 	EXP 	instr: autoDraw = False
419.5720 	EXP 	text: autoDraw = False
424.1108 	DATA 	Keypress: num_7
424.7109 	EXP 	text: height = 0.1
424.7109 	EXP 	text: height = 0.1
424.7109 	EXP 	text: text = ''
424.7109 	EXP 	instr: autoDraw = True
424.7109 	EXP 	text: autoDraw = True
424.7946 	DATA 	Keypress: num_7
424.8111 	EXP 	text: height = 0.1
424.8111 	EXP 	text: height = 0.1
424.8111 	EXP 	text: text = '7'
425.5287 	DATA 	Keypress: return
425.5294 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
425.5452 	EXP 	instr: autoDraw = False
425.5452 	EXP 	text: autoDraw = False
430.6675 	EXP 	text: height = 0.1
430.6675 	EXP 	text: height = 0.1
430.6675 	EXP 	text: text = ''
430.6675 	EXP 	instr: autoDraw = True
430.6675 	EXP 	text: autoDraw = True
432.5864 	DATA 	Keypress: num_2
432.6029 	EXP 	text: height = 0.1
432.6029 	EXP 	text: height = 0.1
432.6029 	EXP 	text: text = '2'
433.1036 	DATA 	Keypress: return
433.1044 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
433.1202 	EXP 	instr: autoDraw = False
433.1202 	EXP 	text: autoDraw = False
437.7091 	DATA 	Keypress: num_4
438.2424 	EXP 	text: height = 0.1
438.2424 	EXP 	text: height = 0.1
438.2424 	EXP 	text: text = ''
438.2424 	EXP 	instr: autoDraw = True
438.2424 	EXP 	text: autoDraw = True
438.3594 	DATA 	Keypress: num_4
438.3759 	EXP 	text: height = 0.1
438.3759 	EXP 	text: height = 0.1
438.3759 	EXP 	text: text = '4'
439.2603 	DATA 	Keypress: return
439.2610 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
439.2769 	EXP 	instr: autoDraw = False
439.2769 	EXP 	text: autoDraw = False
444.4158 	EXP 	text: height = 0.1
444.4158 	EXP 	text: height = 0.1
444.4158 	EXP 	text: text = ''
444.4158 	EXP 	instr: autoDraw = True
444.4158 	EXP 	text: autoDraw = True
444.6329 	DATA 	Keypress: num_5
444.6494 	EXP 	text: height = 0.1
444.6494 	EXP 	text: height = 0.1
444.6494 	EXP 	text: text = '5'
446.1179 	DATA 	Keypress: return
446.1185 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
446.1344 	EXP 	instr: autoDraw = False
446.1344 	EXP 	text: autoDraw = False
450.9735 	DATA 	Keypress: num_5
451.2733 	EXP 	text: height = 0.1
451.2733 	EXP 	text: height = 0.1
451.2733 	EXP 	text: text = ''
451.2733 	EXP 	instr: autoDraw = True
451.2733 	EXP 	text: autoDraw = True
451.6072 	DATA 	Keypress: num_5
451.6237 	EXP 	text: height = 0.1
451.6237 	EXP 	text: height = 0.1
451.6237 	EXP 	text: text = '5'
451.9409 	DATA 	Keypress: return
451.9416 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
451.9574 	EXP 	instr: autoDraw = False
451.9574 	EXP 	text: autoDraw = False
457.0134 	DATA 	Keypress: num_5
457.0797 	EXP 	text: height = 0.1
457.0797 	EXP 	text: height = 0.1
457.0797 	EXP 	text: text = ''
457.0797 	EXP 	instr: autoDraw = True
457.0797 	EXP 	text: autoDraw = True
457.5303 	DATA 	Keypress: num_5
457.5468 	EXP 	text: height = 0.1
457.5468 	EXP 	text: height = 0.1
457.5468 	EXP 	text: text = '5'
457.7973 	DATA 	Keypress: num_decimal
457.8138 	EXP 	text: height = 0.1
457.8138 	EXP 	text: height = 0.1
457.8138 	EXP 	text: text = '5.'
457.9475 	DATA 	Keypress: num_5
457.9640 	EXP 	text: height = 0.1
457.9640 	EXP 	text: height = 0.1
457.9640 	EXP 	text: text = '5.5'
458.3479 	DATA 	Keypress: return
458.3485 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
458.3644 	EXP 	instr: autoDraw = False
458.3644 	EXP 	text: autoDraw = False
463.4867 	EXP 	text: height = 0.1
463.4867 	EXP 	text: height = 0.1
463.4867 	EXP 	text: text = ''
463.4867 	EXP 	instr: autoDraw = True
463.4867 	EXP 	text: autoDraw = True
463.6872 	DATA 	Keypress: num_6
463.7036 	EXP 	text: height = 0.1
463.7036 	EXP 	text: height = 0.1
463.7036 	EXP 	text: text = '6'
464.2210 	DATA 	Keypress: return
464.2375 	EXP 	instr: autoDraw = False
464.2375 	EXP 	text: autoDraw = False
464.2375 	EXP 	text_3: autoDraw = True
469.2430 	EXP 	text_3: autoDraw = False
469.3494 	EXP 	window1: mouseVisible = True
