1.3255 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
366.6154 	DATA 	Keypress: num_0
366.6320 	EXP 	text: height = 0.1
366.6320 	EXP 	text: height = 0.1
366.6320 	EXP 	text: text = '0'
366.7155 	DATA 	Keypress: return
366.7162 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
366.7321 	EXP 	instr: autoDraw = False
366.7321 	EXP 	text: autoDraw = False
371.8710 	EXP 	text: height = 0.1
371.8710 	EXP 	text: height = 0.1
371.8710 	EXP 	text: text = ''
371.8710 	EXP 	instr: autoDraw = True
371.8710 	EXP 	text: autoDraw = True
372.6721 	DATA 	Keypress: num_2
372.6886 	EXP 	text: height = 0.1
372.6886 	EXP 	text: height = 0.1
372.6886 	EXP 	text: text = '2'
372.7555 	DATA 	Keypress: return
372.7561 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
372.7720 	EXP 	instr: autoDraw = False
372.7720 	EXP 	text: autoDraw = False
377.9110 	EXP 	text: height = 0.1
377.9110 	EXP 	text: height = 0.1
377.9110 	EXP 	text: text = ''
377.9110 	EXP 	instr: autoDraw = True
377.9110 	EXP 	text: autoDraw = True
379.3293 	DATA 	Keypress: num_3
379.3459 	EXP 	text: height = 0.1
379.3459 	EXP 	text: height = 0.1
379.3459 	EXP 	text: text = '3'
379.3961 	DATA 	Keypress: return
379.3967 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
379.4126 	EXP 	instr: autoDraw = False
379.4126 	EXP 	text: autoDraw = False
384.5349 	EXP 	text: height = 0.1
384.5349 	EXP 	text: height = 0.1
384.5349 	EXP 	text: text = ''
384.5349 	EXP 	instr: autoDraw = True
384.5349 	EXP 	text: autoDraw = True
388.0889 	DATA 	Keypress: num_2
388.1054 	EXP 	text: height = 0.1
388.1054 	EXP 	text: height = 0.1
388.1054 	EXP 	text: text = '2'
388.1723 	DATA 	Keypress: return
388.1730 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
388.1889 	EXP 	instr: autoDraw = False
388.1889 	EXP 	text: autoDraw = False
393.3111 	EXP 	text: height = 0.1
393.3111 	EXP 	text: height = 0.1
393.3111 	EXP 	text: text = ''
393.3111 	EXP 	instr: autoDraw = True
393.3111 	EXP 	text: autoDraw = True
395.0799 	DATA 	Keypress: num_4
395.0964 	EXP 	text: height = 0.1
395.0964 	EXP 	text: height = 0.1
395.0964 	EXP 	text: text = '4'
395.1132 	DATA 	Keypress: return
395.1139 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
395.1298 	EXP 	instr: autoDraw = False
395.1298 	EXP 	text: autoDraw = False
400.2521 	EXP 	text: height = 0.1
400.2521 	EXP 	text: height = 0.1
400.2521 	EXP 	text: text = ''
400.2521 	EXP 	instr: autoDraw = True
400.2521 	EXP 	text: autoDraw = True
401.5703 	DATA 	Keypress: num_5
401.5868 	EXP 	text: height = 0.1
401.5868 	EXP 	text: height = 0.1
401.5868 	EXP 	text: text = '5'
401.6538 	DATA 	Keypress: return
401.6544 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
401.6702 	EXP 	instr: autoDraw = False
401.6702 	EXP 	text: autoDraw = False
406.7925 	EXP 	text: height = 0.1
406.7925 	EXP 	text: height = 0.1
406.7925 	EXP 	text: text = ''
406.7925 	EXP 	instr: autoDraw = True
406.7925 	EXP 	text: autoDraw = True
407.7604 	DATA 	Keypress: num_1
407.7769 	EXP 	text: height = 0.1
407.7769 	EXP 	text: height = 0.1
407.7769 	EXP 	text: text = '1'
407.8271 	DATA 	Keypress: return
407.8278 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
407.8437 	EXP 	instr: autoDraw = False
407.8437 	EXP 	text: autoDraw = False
412.9660 	EXP 	text: height = 0.1
412.9660 	EXP 	text: height = 0.1
412.9660 	EXP 	text: text = ''
412.9660 	EXP 	instr: autoDraw = True
412.9660 	EXP 	text: autoDraw = True
413.6846 	DATA 	Keypress: num_2
413.7168 	EXP 	text: height = 0.1
413.7168 	EXP 	text: height = 0.1
413.7168 	EXP 	text: text = '2'
413.7669 	DATA 	Keypress: return
413.7677 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
413.7835 	EXP 	instr: autoDraw = False
413.7835 	EXP 	text: autoDraw = False
418.9225 	EXP 	text: height = 0.1
418.9225 	EXP 	text: height = 0.1
418.9225 	EXP 	text: text = ''
418.9225 	EXP 	instr: autoDraw = True
418.9225 	EXP 	text: autoDraw = True
419.9571 	DATA 	Keypress: num_4
419.9736 	EXP 	text: height = 0.1
419.9736 	EXP 	text: height = 0.1
419.9736 	EXP 	text: text = '4'
420.0071 	DATA 	Keypress: return
420.0078 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
420.0237 	EXP 	instr: autoDraw = False
420.0237 	EXP 	text: autoDraw = False
425.1626 	EXP 	text: height = 0.1
425.1626 	EXP 	text: height = 0.1
425.1626 	EXP 	text: text = ''
425.1626 	EXP 	instr: autoDraw = True
425.1626 	EXP 	text: autoDraw = True
426.1972 	DATA 	Keypress: num_4
426.2137 	EXP 	text: height = 0.1
426.2137 	EXP 	text: height = 0.1
426.2137 	EXP 	text: text = '4'
426.2639 	DATA 	Keypress: return
426.2646 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
426.2805 	EXP 	instr: autoDraw = False
426.2805 	EXP 	text: autoDraw = False
431.4028 	EXP 	text: height = 0.1
431.4028 	EXP 	text: height = 0.1
431.4028 	EXP 	text: text = ''
431.4028 	EXP 	instr: autoDraw = True
431.4028 	EXP 	text: autoDraw = True
432.1203 	DATA 	Keypress: num_6
432.1369 	EXP 	text: height = 0.1
432.1369 	EXP 	text: height = 0.1
432.1369 	EXP 	text: text = '6'
432.1871 	DATA 	Keypress: return
432.1877 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
432.2036 	EXP 	instr: autoDraw = False
432.2036 	EXP 	text: autoDraw = False
437.3259 	EXP 	text: height = 0.1
437.3259 	EXP 	text: height = 0.1
437.3259 	EXP 	text: text = ''
437.3259 	EXP 	instr: autoDraw = True
437.3259 	EXP 	text: autoDraw = True
438.3605 	DATA 	Keypress: num_6
438.3771 	EXP 	text: height = 0.1
438.3771 	EXP 	text: height = 0.1
438.3771 	EXP 	text: text = '6'
438.4272 	DATA 	Keypress: return
438.4438 	EXP 	instr: autoDraw = False
438.4438 	EXP 	text: autoDraw = False
438.4438 	EXP 	text_3: autoDraw = True
441.0811 	DATA 	Keypress: return
443.4493 	EXP 	text_3: autoDraw = False
443.5552 	EXP 	window1: mouseVisible = True
