1.3159 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
462.5354 	EXP 	instr: autoDraw = True
462.5354 	EXP 	text: autoDraw = True
463.7869 	DATA 	Keypress: num_1
463.8035 	EXP 	text: height = 0.1
463.8035 	EXP 	text: height = 0.1
463.8035 	EXP 	text: text = '1'
464.3876 	DATA 	Keypress: return
464.3883 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
464.4041 	EXP 	instr: autoDraw = False
464.4041 	EXP 	text: autoDraw = False
469.5431 	EXP 	text: height = 0.1
469.5431 	EXP 	text: height = 0.1
469.5431 	EXP 	text: text = ''
469.5431 	EXP 	instr: autoDraw = True
469.5431 	EXP 	text: autoDraw = True
469.9937 	DATA 	Keypress: num_1
470.0102 	EXP 	text: height = 0.1
470.0102 	EXP 	text: height = 0.1
470.0102 	EXP 	text: text = '1'
470.6110 	DATA 	Keypress: return
470.6117 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
470.6276 	EXP 	instr: autoDraw = False
470.6276 	EXP 	text: autoDraw = False
475.7666 	EXP 	text: height = 0.1
475.7666 	EXP 	text: height = 0.1
475.7666 	EXP 	text: text = ''
475.7666 	EXP 	instr: autoDraw = True
475.7666 	EXP 	text: autoDraw = True
476.4508 	DATA 	Keypress: num_2
476.4673 	EXP 	text: height = 0.1
476.4673 	EXP 	text: height = 0.1
476.4673 	EXP 	text: text = '2'
477.0515 	DATA 	Keypress: return
477.0522 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
477.0680 	EXP 	instr: autoDraw = False
477.0680 	EXP 	text: autoDraw = False
482.1902 	EXP 	text: height = 0.1
482.1902 	EXP 	text: height = 0.1
482.1902 	EXP 	text: text = ''
482.1902 	EXP 	instr: autoDraw = True
482.1902 	EXP 	text: autoDraw = True
483.7755 	DATA 	Keypress: num_2
483.7920 	EXP 	text: height = 0.1
483.7920 	EXP 	text: height = 0.1
483.7920 	EXP 	text: text = '2'
484.2593 	DATA 	Keypress: return
484.2599 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
484.2758 	EXP 	instr: autoDraw = False
484.2758 	EXP 	text: autoDraw = False
489.3981 	EXP 	text: height = 0.1
489.3981 	EXP 	text: height = 0.1
489.3981 	EXP 	text: text = ''
489.3981 	EXP 	instr: autoDraw = True
489.3981 	EXP 	text: autoDraw = True
490.2992 	DATA 	Keypress: num_2
490.3158 	EXP 	text: height = 0.1
490.3158 	EXP 	text: height = 0.1
490.3158 	EXP 	text: text = '2'
490.7164 	DATA 	Keypress: return
490.7171 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
490.7329 	EXP 	instr: autoDraw = False
490.7329 	EXP 	text: autoDraw = False
495.8551 	EXP 	text: height = 0.1
495.8551 	EXP 	text: height = 0.1
495.8551 	EXP 	text: text = ''
495.8551 	EXP 	instr: autoDraw = True
495.8551 	EXP 	text: autoDraw = True
496.6228 	DATA 	Keypress: num_2
496.6393 	EXP 	text: height = 0.1
496.6393 	EXP 	text: height = 0.1
496.6393 	EXP 	text: text = '2'
497.1912 	DATA 	Keypress: return
497.2073 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
497.2233 	EXP 	instr: autoDraw = False
497.2233 	EXP 	text: autoDraw = False
502.3456 	EXP 	text: height = 0.1
502.3456 	EXP 	text: height = 0.1
502.3456 	EXP 	text: text = ''
502.3456 	EXP 	instr: autoDraw = True
502.3456 	EXP 	text: autoDraw = True
503.2467 	DATA 	Keypress: num_0
503.2633 	EXP 	text: height = 0.1
503.2633 	EXP 	text: height = 0.1
503.2633 	EXP 	text: text = '0'
504.3813 	DATA 	Keypress: return
504.3820 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
504.3978 	EXP 	instr: autoDraw = False
504.3978 	EXP 	text: autoDraw = False
509.5368 	EXP 	text: height = 0.1
509.5368 	EXP 	text: height = 0.1
509.5368 	EXP 	text: text = ''
509.5368 	EXP 	instr: autoDraw = True
509.5368 	EXP 	text: autoDraw = True
509.6203 	DATA 	Keypress: num_1
509.6369 	EXP 	text: height = 0.1
509.6369 	EXP 	text: height = 0.1
509.6369 	EXP 	text: text = '1'
510.3045 	DATA 	Keypress: return
510.3051 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
510.3210 	EXP 	instr: autoDraw = False
510.3210 	EXP 	text: autoDraw = False
515.4265 	EXP 	text: height = 0.1
515.4265 	EXP 	text: height = 0.1
515.4265 	EXP 	text: text = ''
515.4265 	EXP 	instr: autoDraw = True
515.4265 	EXP 	text: autoDraw = True
515.7270 	DATA 	Keypress: num_2
515.7436 	EXP 	text: height = 0.1
515.7436 	EXP 	text: height = 0.1
515.7436 	EXP 	text: text = '2'
516.3444 	DATA 	Keypress: return
516.3450 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
516.3609 	EXP 	instr: autoDraw = False
516.3609 	EXP 	text: autoDraw = False
521.4832 	EXP 	text: height = 0.1
521.4832 	EXP 	text: height = 0.1
521.4832 	EXP 	text: text = ''
521.4832 	EXP 	instr: autoDraw = True
521.4832 	EXP 	text: autoDraw = True
521.7169 	DATA 	Keypress: num_3
521.7334 	EXP 	text: height = 0.1
521.7334 	EXP 	text: height = 0.1
521.7334 	EXP 	text: text = '3'
522.8014 	DATA 	Keypress: return
522.8022 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
522.8179 	EXP 	instr: autoDraw = False
522.8179 	EXP 	text: autoDraw = False
527.9402 	EXP 	text: height = 0.1
527.9402 	EXP 	text: height = 0.1
527.9402 	EXP 	text: text = ''
527.9402 	EXP 	instr: autoDraw = True
527.9402 	EXP 	text: autoDraw = True
528.6745 	DATA 	Keypress: num_4
528.6911 	EXP 	text: height = 0.1
528.6911 	EXP 	text: height = 0.1
528.6911 	EXP 	text: text = '4'
529.1751 	DATA 	Keypress: return
529.1757 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
529.1916 	EXP 	instr: autoDraw = False
529.1916 	EXP 	text: autoDraw = False
534.3139 	EXP 	text: height = 0.1
534.3139 	EXP 	text: height = 0.1
534.3139 	EXP 	text: text = ''
534.3139 	EXP 	instr: autoDraw = True
534.3139 	EXP 	text: autoDraw = True
535.3485 	DATA 	Keypress: num_5
535.3650 	EXP 	text: height = 0.1
535.3650 	EXP 	text: height = 0.1
535.3650 	EXP 	text: text = '5'
535.8991 	DATA 	Keypress: return
535.9156 	EXP 	instr: autoDraw = False
535.9156 	EXP 	text: autoDraw = False
535.9156 	EXP 	text_3: autoDraw = True
536.5172 	DATA 	Keypress: return
540.9211 	EXP 	text_3: autoDraw = False
541.0044 	EXP 	window1: mouseVisible = True
