1.3401 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
292.0682 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/2.wav'}
292.0839 	EXP 	instr: autoDraw = False
292.0839 	EXP 	text: autoDraw = False
297.2229 	EXP 	text: height = 0.1
297.2229 	EXP 	text: height = 0.1
297.2229 	EXP 	text: text = ''
297.2229 	EXP 	instr: autoDraw = True
297.2229 	EXP 	text: autoDraw = True
297.4733 	DATA 	Keypress: num_3
297.4898 	EXP 	text: height = 0.1
297.4898 	EXP 	text: height = 0.1
297.4898 	EXP 	text: text = '3'
297.8404 	DATA 	Keypress: return
297.8410 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
297.8569 	EXP 	instr: autoDraw = False
297.8569 	EXP 	text: autoDraw = False
302.9792 	EXP 	text: height = 0.1
302.9792 	EXP 	text: height = 0.1
302.9792 	EXP 	text: text = ''
302.9792 	EXP 	instr: autoDraw = True
302.9792 	EXP 	text: autoDraw = True
303.3130 	DATA 	Keypress: num_5
303.3295 	EXP 	text: height = 0.1
303.3295 	EXP 	text: height = 0.1
303.3295 	EXP 	text: text = '5'
303.9470 	DATA 	Keypress: return
303.9477 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/4.wav'}
303.9636 	EXP 	instr: autoDraw = False
303.9636 	EXP 	text: autoDraw = False
309.0859 	EXP 	text: height = 0.1
309.0859 	EXP 	text: height = 0.1
309.0859 	EXP 	text: text = ''
309.0859 	EXP 	instr: autoDraw = True
309.0859 	EXP 	text: autoDraw = True
309.9717 	DATA 	Keypress: num_4
310.0035 	EXP 	text: height = 0.1
310.0035 	EXP 	text: height = 0.1
310.0035 	EXP 	text: text = '4'
310.7211 	DATA 	Keypress: return
310.7218 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
310.7377 	EXP 	instr: autoDraw = False
310.7377 	EXP 	text: autoDraw = False
315.8599 	EXP 	text: height = 0.1
315.8599 	EXP 	text: height = 0.1
315.8599 	EXP 	text: text = ''
315.8599 	EXP 	instr: autoDraw = True
315.8599 	EXP 	text: autoDraw = True
316.4941 	DATA 	Keypress: num_3
316.5106 	EXP 	text: height = 0.1
316.5106 	EXP 	text: height = 0.1
316.5106 	EXP 	text: text = '3'
316.8278 	DATA 	Keypress: return
316.8285 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
316.8443 	EXP 	instr: autoDraw = False
316.8443 	EXP 	text: autoDraw = False
321.9833 	EXP 	text: height = 0.1
321.9833 	EXP 	text: height = 0.1
321.9833 	EXP 	text: text = ''
321.9833 	EXP 	instr: autoDraw = True
321.9833 	EXP 	text: autoDraw = True
322.3506 	DATA 	Keypress: num_6
322.3670 	EXP 	text: height = 0.1
322.3670 	EXP 	text: height = 0.1
322.3670 	EXP 	text: text = '6'
322.9345 	DATA 	Keypress: return
322.9352 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
322.9510 	EXP 	instr: autoDraw = False
322.9510 	EXP 	text: autoDraw = False
328.0733 	EXP 	text: height = 0.1
328.0733 	EXP 	text: height = 0.1
328.0733 	EXP 	text: text = ''
328.0733 	EXP 	instr: autoDraw = True
328.0733 	EXP 	text: autoDraw = True
328.5740 	DATA 	Keypress: num_0
328.5905 	EXP 	text: height = 0.1
328.5905 	EXP 	text: height = 0.1
328.5905 	EXP 	text: text = '0'
328.9077 	DATA 	Keypress: num_decimal
328.9242 	EXP 	text: height = 0.1
328.9242 	EXP 	text: height = 0.1
328.9242 	EXP 	text: text = '0.'
329.7597 	DATA 	Keypress: num_4
329.7918 	EXP 	text: height = 0.1
329.7918 	EXP 	text: height = 0.1
329.7918 	EXP 	text: text = '0.4'
330.3926 	DATA 	Keypress: return
330.3933 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
330.4092 	EXP 	instr: autoDraw = False
330.4092 	EXP 	text: autoDraw = False
335.5314 	EXP 	text: height = 0.1
335.5314 	EXP 	text: height = 0.1
335.5314 	EXP 	text: text = ''
335.5314 	EXP 	instr: autoDraw = True
335.5314 	EXP 	text: autoDraw = True
335.8653 	DATA 	Keypress: num_1
335.8818 	EXP 	text: height = 0.1
335.8818 	EXP 	text: height = 0.1
335.8818 	EXP 	text: text = '1'
336.2323 	DATA 	Keypress: num_decimal
336.2490 	EXP 	text: height = 0.1
336.2490 	EXP 	text: height = 0.1
336.2490 	EXP 	text: text = '1.'
336.5160 	DATA 	Keypress: num_5
336.5325 	EXP 	text: height = 0.1
336.5325 	EXP 	text: height = 0.1
336.5325 	EXP 	text: text = '1.5'
336.8497 	DATA 	Keypress: return
336.8504 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
336.8662 	EXP 	instr: autoDraw = False
336.8662 	EXP 	text: autoDraw = False
341.9885 	EXP 	text: height = 0.1
341.9885 	EXP 	text: height = 0.1
341.9885 	EXP 	text: text = ''
341.9885 	EXP 	instr: autoDraw = True
341.9885 	EXP 	text: autoDraw = True
342.4558 	DATA 	Keypress: num_4
342.4724 	EXP 	text: height = 0.1
342.4724 	EXP 	text: height = 0.1
342.4724 	EXP 	text: text = '4'
343.0898 	DATA 	Keypress: return
343.0905 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
343.1064 	EXP 	instr: autoDraw = False
343.1064 	EXP 	text: autoDraw = False
348.2286 	EXP 	text: height = 0.1
348.2286 	EXP 	text: height = 0.1
348.2286 	EXP 	text: text = ''
348.2286 	EXP 	instr: autoDraw = True
348.2286 	EXP 	text: autoDraw = True
349.3800 	DATA 	Keypress: num_0
349.3966 	EXP 	text: height = 0.1
349.3966 	EXP 	text: height = 0.1
349.3966 	EXP 	text: text = '0'
349.6303 	DATA 	Keypress: num_decimal
349.6469 	EXP 	text: height = 0.1
349.6469 	EXP 	text: height = 0.1
349.6469 	EXP 	text: text = '0.'
350.3811 	DATA 	Keypress: num_5
350.3977 	EXP 	text: height = 0.1
350.3977 	EXP 	text: height = 0.1
350.3977 	EXP 	text: text = '0.5'
351.0152 	DATA 	Keypress: return
351.0158 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
351.0317 	EXP 	instr: autoDraw = False
351.0317 	EXP 	text: autoDraw = False
356.1706 	EXP 	text: height = 0.1
356.1706 	EXP 	text: height = 0.1
356.1706 	EXP 	text: text = ''
356.1706 	EXP 	instr: autoDraw = True
356.1706 	EXP 	text: autoDraw = True
357.0384 	DATA 	Keypress: num_3
357.0549 	EXP 	text: height = 0.1
357.0549 	EXP 	text: height = 0.1
357.0549 	EXP 	text: text = '3'
357.2887 	DATA 	Keypress: return
357.2895 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
357.3052 	EXP 	instr: autoDraw = False
357.3052 	EXP 	text: autoDraw = False
362.4442 	EXP 	text: height = 0.1
362.4442 	EXP 	text: height = 0.1
362.4442 	EXP 	text: text = ''
362.4442 	EXP 	instr: autoDraw = True
362.4442 	EXP 	text: autoDraw = True
363.7791 	DATA 	Keypress: num_3
363.7956 	EXP 	text: height = 0.1
363.7956 	EXP 	text: height = 0.1
363.7956 	EXP 	text: text = '3'
364.8470 	DATA 	Keypress: return
364.8477 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
364.8635 	EXP 	instr: autoDraw = False
364.8635 	EXP 	text: autoDraw = False
369.9857 	EXP 	text: height = 0.1
369.9857 	EXP 	text: height = 0.1
369.9857 	EXP 	text: text = ''
369.9857 	EXP 	instr: autoDraw = True
369.9857 	EXP 	text: autoDraw = True
370.4364 	DATA 	Keypress: num_0
370.4529 	EXP 	text: height = 0.1
370.4529 	EXP 	text: height = 0.1
370.4529 	EXP 	text: text = '0'
370.8368 	DATA 	Keypress: num_decimal
370.8534 	EXP 	text: height = 0.1
370.8534 	EXP 	text: height = 0.1
370.8534 	EXP 	text: text = '0.'
371.2540 	DATA 	Keypress: num_2
371.2705 	EXP 	text: height = 0.1
371.2705 	EXP 	text: height = 0.1
371.2705 	EXP 	text: text = '0.2'
371.7545 	DATA 	Keypress: return
371.7552 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
371.7710 	EXP 	instr: autoDraw = False
371.7710 	EXP 	text: autoDraw = False
376.8933 	EXP 	text: height = 0.1
376.8933 	EXP 	text: height = 0.1
376.8933 	EXP 	text: text = ''
376.8933 	EXP 	instr: autoDraw = True
376.8933 	EXP 	text: autoDraw = True
377.8445 	DATA 	Keypress: num_3
377.8610 	EXP 	text: height = 0.1
377.8610 	EXP 	text: height = 0.1
377.8610 	EXP 	text: text = '3'
378.5119 	DATA 	Keypress: return
378.5126 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
378.5284 	EXP 	instr: autoDraw = False
378.5284 	EXP 	text: autoDraw = False
383.6507 	EXP 	text: height = 0.1
383.6507 	EXP 	text: height = 0.1
383.6507 	EXP 	text: text = ''
383.6507 	EXP 	instr: autoDraw = True
383.6507 	EXP 	text: autoDraw = True
384.4517 	DATA 	Keypress: num_5
384.4682 	EXP 	text: height = 0.1
384.4682 	EXP 	text: height = 0.1
384.4682 	EXP 	text: text = '5'
385.2038 	DATA 	Keypress: return
385.2197 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
385.2357 	EXP 	instr: autoDraw = False
385.2357 	EXP 	text: autoDraw = False
390.3580 	EXP 	text: height = 0.1
390.3580 	EXP 	text: height = 0.1
390.3580 	EXP 	text: text = ''
390.3580 	EXP 	instr: autoDraw = True
390.3580 	EXP 	text: autoDraw = True
392.4771 	DATA 	Keypress: num_2
392.4937 	EXP 	text: height = 0.1
392.4937 	EXP 	text: height = 0.1
392.4937 	EXP 	text: text = '2'
393.0444 	DATA 	Keypress: return
393.0452 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
393.0610 	EXP 	instr: autoDraw = False
393.0610 	EXP 	text: autoDraw = False
398.1832 	EXP 	text: height = 0.1
398.1832 	EXP 	text: height = 0.1
398.1832 	EXP 	text: text = ''
398.1832 	EXP 	instr: autoDraw = True
398.1832 	EXP 	text: autoDraw = True
399.0677 	DATA 	Keypress: num_6
399.0842 	EXP 	text: height = 0.1
399.0842 	EXP 	text: height = 0.1
399.0842 	EXP 	text: text = '6'
399.5349 	DATA 	Keypress: return
399.5357 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
399.5514 	EXP 	instr: autoDraw = False
399.5514 	EXP 	text: autoDraw = False
404.6737 	EXP 	text: height = 0.1
404.6737 	EXP 	text: height = 0.1
404.6737 	EXP 	text: text = ''
404.6737 	EXP 	instr: autoDraw = True
404.6737 	EXP 	text: autoDraw = True
405.1589 	DATA 	Keypress: num_6
405.1909 	EXP 	text: height = 0.1
405.1909 	EXP 	text: height = 0.1
405.1909 	EXP 	text: text = '6'
405.6582 	DATA 	Keypress: return
405.6748 	EXP 	instr: autoDraw = False
405.6748 	EXP 	text: autoDraw = False
405.6748 	EXP 	text_3: autoDraw = True
408.4788 	DATA 	Keypress: return
410.6802 	EXP 	text_3: autoDraw = False
410.7868 	EXP 	window1: mouseVisible = True
