1.3213 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
285.0564 	EXP 	text: autoDraw = False
290.1787 	EXP 	text: height = 0.1
290.1787 	EXP 	text: height = 0.1
290.1787 	EXP 	text: text = ''
290.1787 	EXP 	instr: autoDraw = True
290.1787 	EXP 	text: autoDraw = True
290.4458 	DATA 	Keypress: num_2
290.4623 	EXP 	text: height = 0.1
290.4623 	EXP 	text: height = 0.1
290.4623 	EXP 	text: text = '2'
291.2967 	DATA 	Keypress: return
291.2974 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/2.wav'}
291.3133 	EXP 	instr: autoDraw = False
291.3133 	EXP 	text: autoDraw = False
296.4522 	EXP 	text: height = 0.1
296.4522 	EXP 	text: height = 0.1
296.4522 	EXP 	text: text = ''
296.4522 	EXP 	instr: autoDraw = True
296.4522 	EXP 	text: autoDraw = True
296.6192 	DATA 	Keypress: num_8
296.6358 	EXP 	text: height = 0.1
296.6358 	EXP 	text: height = 0.1
296.6358 	EXP 	text: text = '8'
297.0697 	DATA 	Keypress: return
297.0704 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/3.wav'}
297.0863 	EXP 	instr: autoDraw = False
297.0863 	EXP 	text: autoDraw = False
302.2085 	EXP 	text: height = 0.1
302.2085 	EXP 	text: height = 0.1
302.2085 	EXP 	text: text = ''
302.2085 	EXP 	instr: autoDraw = True
302.2085 	EXP 	text: autoDraw = True
302.6091 	DATA 	Keypress: num_8
302.6256 	EXP 	text: height = 0.1
302.6256 	EXP 	text: height = 0.1
302.6256 	EXP 	text: text = '8'
303.1430 	DATA 	Keypress: return
303.1437 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/4.wav'}
303.1595 	EXP 	instr: autoDraw = False
303.1595 	EXP 	text: autoDraw = False
308.2651 	EXP 	text: height = 0.1
308.2651 	EXP 	text: height = 0.1
308.2651 	EXP 	text: text = ''
308.2651 	EXP 	instr: autoDraw = True
308.2651 	EXP 	text: autoDraw = True
309.2664 	DATA 	Keypress: num_7
309.2829 	EXP 	text: height = 0.1
309.2829 	EXP 	text: height = 0.1
309.2829 	EXP 	text: text = '7'
310.0005 	DATA 	Keypress: return
310.0012 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
310.0170 	EXP 	instr: autoDraw = False
310.0170 	EXP 	text: autoDraw = False
315.1393 	EXP 	text: height = 0.1
315.1393 	EXP 	text: height = 0.1
315.1393 	EXP 	text: text = ''
315.1393 	EXP 	instr: autoDraw = True
315.1393 	EXP 	text: autoDraw = True
315.4398 	DATA 	Keypress: num_8
315.4563 	EXP 	text: height = 0.1
315.4563 	EXP 	text: height = 0.1
315.4563 	EXP 	text: text = '8'
315.9916 	DATA 	Keypress: return
316.0076 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
316.0236 	EXP 	instr: autoDraw = False
316.0236 	EXP 	text: autoDraw = False
321.1459 	EXP 	text: height = 0.1
321.1459 	EXP 	text: height = 0.1
321.1459 	EXP 	text: text = ''
321.1459 	EXP 	instr: autoDraw = True
321.1459 	EXP 	text: autoDraw = True
321.4964 	DATA 	Keypress: num_1
321.5130 	EXP 	text: height = 0.1
321.5130 	EXP 	text: height = 0.1
321.5130 	EXP 	text: text = '1'
321.8468 	DATA 	Keypress: num_0
321.8633 	EXP 	text: height = 0.1
321.8633 	EXP 	text: height = 0.1
321.8633 	EXP 	text: text = '10'
322.3308 	DATA 	Keypress: return
322.3317 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
322.3472 	EXP 	instr: autoDraw = False
322.3472 	EXP 	text: autoDraw = False
327.4861 	EXP 	text: height = 0.1
327.4861 	EXP 	text: height = 0.1
327.4861 	EXP 	text: text = ''
327.4861 	EXP 	instr: autoDraw = True
327.4861 	EXP 	text: autoDraw = True
327.9368 	DATA 	Keypress: num_2
327.9533 	EXP 	text: height = 0.1
327.9533 	EXP 	text: height = 0.1
327.9533 	EXP 	text: text = '2'
328.5708 	DATA 	Keypress: return
328.5715 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
328.5873 	EXP 	instr: autoDraw = False
328.5873 	EXP 	text: autoDraw = False
333.7263 	EXP 	text: height = 0.1
333.7263 	EXP 	text: height = 0.1
333.7263 	EXP 	text: text = ''
333.7263 	EXP 	instr: autoDraw = True
333.7263 	EXP 	text: autoDraw = True
333.9600 	DATA 	Keypress: num_5
333.9766 	EXP 	text: height = 0.1
333.9766 	EXP 	text: height = 0.1
333.9766 	EXP 	text: text = '5'
334.5273 	DATA 	Keypress: return
334.5280 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
334.5439 	EXP 	instr: autoDraw = False
334.5439 	EXP 	text: autoDraw = False
339.6661 	EXP 	text: height = 0.1
339.6661 	EXP 	text: height = 0.1
339.6661 	EXP 	text: text = ''
339.6661 	EXP 	instr: autoDraw = True
339.6661 	EXP 	text: autoDraw = True
339.6830 	DATA 	Keypress: num_8
339.6995 	EXP 	text: height = 0.1
339.6995 	EXP 	text: height = 0.1
339.6995 	EXP 	text: text = '8'
340.2836 	DATA 	Keypress: return
340.2843 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
340.3002 	EXP 	instr: autoDraw = False
340.3002 	EXP 	text: autoDraw = False
345.4224 	EXP 	text: height = 0.1
345.4224 	EXP 	text: height = 0.1
345.4224 	EXP 	text: text = ''
345.4224 	EXP 	instr: autoDraw = True
345.4224 	EXP 	text: autoDraw = True
345.6061 	DATA 	Keypress: num_1
345.6226 	EXP 	text: height = 0.1
345.6226 	EXP 	text: height = 0.1
345.6226 	EXP 	text: text = '1'
345.8898 	DATA 	Keypress: num_0
345.9063 	EXP 	text: height = 0.1
345.9063 	EXP 	text: height = 0.1
345.9063 	EXP 	text: text = '10'
346.2902 	DATA 	Keypress: return
346.2908 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
346.3067 	EXP 	instr: autoDraw = False
346.3067 	EXP 	text: autoDraw = False
351.4290 	EXP 	text: height = 0.1
351.4290 	EXP 	text: height = 0.1
351.4290 	EXP 	text: text = ''
351.4290 	EXP 	instr: autoDraw = True
351.4290 	EXP 	text: autoDraw = True
351.8630 	DATA 	Keypress: num_1
351.8795 	EXP 	text: height = 0.1
351.8795 	EXP 	text: height = 0.1
351.8795 	EXP 	text: text = '1'
352.1800 	DATA 	Keypress: num_0
352.1965 	EXP 	text: height = 0.1
352.1965 	EXP 	text: height = 0.1
352.1965 	EXP 	text: text = '10'
352.6638 	DATA 	Keypress: return
352.6645 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
352.6804 	EXP 	instr: autoDraw = False
352.6804 	EXP 	text: autoDraw = False
357.8026 	EXP 	text: height = 0.1
357.8026 	EXP 	text: height = 0.1
357.8026 	EXP 	text: text = ''
357.8026 	EXP 	instr: autoDraw = True
357.8026 	EXP 	text: autoDraw = True
358.0531 	DATA 	Keypress: num_1
358.0696 	EXP 	text: height = 0.1
358.0696 	EXP 	text: height = 0.1
358.0696 	EXP 	text: text = '1'
358.3200 	DATA 	Keypress: num_0
358.3366 	EXP 	text: height = 0.1
358.3366 	EXP 	text: height = 0.1
358.3366 	EXP 	text: text = '10'
358.8373 	DATA 	Keypress: return
358.8384 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
358.8538 	EXP 	instr: autoDraw = False
358.8538 	EXP 	text: autoDraw = False
363.9927 	EXP 	text: height = 0.1
363.9927 	EXP 	text: height = 0.1
363.9927 	EXP 	text: text = ''
363.9927 	EXP 	instr: autoDraw = True
363.9927 	EXP 	text: autoDraw = True
364.3433 	DATA 	Keypress: num_2
364.3598 	EXP 	text: height = 0.1
364.3598 	EXP 	text: height = 0.1
364.3598 	EXP 	text: text = '2'
364.8772 	DATA 	Keypress: return
364.8779 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
364.8937 	EXP 	instr: autoDraw = False
364.8937 	EXP 	text: autoDraw = False
370.0326 	EXP 	text: height = 0.1
370.0326 	EXP 	text: height = 0.1
370.0326 	EXP 	text: text = ''
370.0326 	EXP 	instr: autoDraw = True
370.0326 	EXP 	text: autoDraw = True
372.6701 	DATA 	Keypress: num_8
372.7022 	EXP 	text: height = 0.1
372.7022 	EXP 	text: height = 0.1
372.7022 	EXP 	text: text = '8'
373.0694 	DATA 	Keypress: return
373.0702 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
373.0860 	EXP 	instr: autoDraw = False
373.0860 	EXP 	text: autoDraw = False
378.2082 	EXP 	text: height = 0.1
378.2082 	EXP 	text: height = 0.1
378.2082 	EXP 	text: text = ''
378.2082 	EXP 	instr: autoDraw = True
378.2082 	EXP 	text: autoDraw = True
378.6422 	DATA 	Keypress: num_1
378.6587 	EXP 	text: height = 0.1
378.6587 	EXP 	text: height = 0.1
378.6587 	EXP 	text: text = '1'
378.9439 	DATA 	Keypress: num_0
378.9758 	EXP 	text: height = 0.1
378.9758 	EXP 	text: height = 0.1
378.9758 	EXP 	text: text = '10'
379.4097 	DATA 	Keypress: return
379.4104 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
379.4263 	EXP 	instr: autoDraw = False
379.4263 	EXP 	text: autoDraw = False
384.5485 	EXP 	text: height = 0.1
384.5485 	EXP 	text: height = 0.1
384.5485 	EXP 	text: text = ''
384.5485 	EXP 	instr: autoDraw = True
384.5485 	EXP 	text: autoDraw = True
385.3495 	DATA 	Keypress: num_8
385.3661 	EXP 	text: height = 0.1
385.3661 	EXP 	text: height = 0.1
385.3661 	EXP 	text: text = '8'
385.7667 	DATA 	Keypress: return
385.7673 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
385.7832 	EXP 	instr: autoDraw = False
385.7832 	EXP 	text: autoDraw = False
390.9055 	EXP 	text: height = 0.1
390.9055 	EXP 	text: height = 0.1
390.9055 	EXP 	text: text = ''
390.9055 	EXP 	instr: autoDraw = True
390.9055 	EXP 	text: autoDraw = True
391.7067 	DATA 	Keypress: num_8
391.7230 	EXP 	text: height = 0.1
391.7230 	EXP 	text: height = 0.1
391.7230 	EXP 	text: text = '8'
392.1236 	DATA 	Keypress: return
392.1243 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
392.1402 	EXP 	instr: autoDraw = False
392.1402 	EXP 	text: autoDraw = False
397.2624 	EXP 	text: height = 0.1
397.2624 	EXP 	text: height = 0.1
397.2624 	EXP 	text: text = ''
397.2624 	EXP 	instr: autoDraw = True
397.2624 	EXP 	text: autoDraw = True
397.3460 	DATA 	Keypress: num_1
397.3625 	EXP 	text: height = 0.1
397.3625 	EXP 	text: height = 0.1
397.3625 	EXP 	text: text = '1'
397.6134 	DATA 	Keypress: num_0
397.6295 	EXP 	text: height = 0.1
397.6295 	EXP 	text: height = 0.1
397.6295 	EXP 	text: text = '10'
398.0635 	DATA 	Keypress: return
398.0800 	EXP 	instr: autoDraw = False
398.0800 	EXP 	text: autoDraw = False
398.0800 	EXP 	text_3: autoDraw = True
403.0855 	EXP 	text_3: autoDraw = False
403.1939 	EXP 	window1: mouseVisible = True
