1.3647 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
281.9381 	EXP 	text: height = 0.1
281.9381 	EXP 	text: text = '3'
282.3721 	DATA 	Keypress: num_decimal
282.3886 	EXP 	text: height = 0.1
282.3886 	EXP 	text: height = 0.1
282.3886 	EXP 	text: text = '3.'
283.4066 	DATA 	Keypress: num_8
283.4237 	EXP 	text: height = 0.1
283.4237 	EXP 	text: height = 0.1
283.4237 	EXP 	text: text = '3.8'
283.8070 	DATA 	Keypress: return
283.8078 	EXP 	New trial (rep=3, index=3): {'soundEstimulus': 'estimulos/6.wav'}
283.8236 	EXP 	instr: autoDraw = False
283.8236 	EXP 	text: autoDraw = False
288.9458 	EXP 	text: height = 0.1
288.9458 	EXP 	text: height = 0.1
288.9458 	EXP 	text: text = ''
288.9458 	EXP 	instr: autoDraw = True
288.9458 	EXP 	text: autoDraw = True
293.1005 	DATA 	Keypress: num_5
293.1169 	EXP 	text: height = 0.1
293.1169 	EXP 	text: height = 0.1
293.1169 	EXP 	text: text = '5'
293.7012 	DATA 	Keypress: return
293.7019 	EXP 	New trial (rep=3, index=4): {'soundEstimulus': 'estimulos/1.wav'}
293.7176 	EXP 	instr: autoDraw = False
293.7176 	EXP 	text: autoDraw = False
298.8567 	EXP 	text: height = 0.1
298.8567 	EXP 	text: height = 0.1
298.8567 	EXP 	text: text = ''
298.8567 	EXP 	instr: autoDraw = True
298.8567 	EXP 	text: autoDraw = True
299.4741 	DATA 	Keypress: num_decimal
299.4906 	EXP 	text: height = 0.1
299.4906 	EXP 	text: height = 0.1
299.4906 	EXP 	text: text = '.'
300.0081 	DATA 	Keypress: num_4
300.0245 	EXP 	text: height = 0.1
300.0245 	EXP 	text: height = 0.1
300.0245 	EXP 	text: text = '.4'
300.5252 	DATA 	Keypress: return
300.5259 	EXP 	New trial (rep=3, index=5): {'soundEstimulus': 'estimulos/3.wav'}
300.5418 	EXP 	instr: autoDraw = False
300.5418 	EXP 	text: autoDraw = False
305.6641 	EXP 	text: height = 0.1
305.6641 	EXP 	text: height = 0.1
305.6641 	EXP 	text: text = ''
305.6641 	EXP 	instr: autoDraw = True
305.6641 	EXP 	text: autoDraw = True
306.6486 	DATA 	Keypress: num_4
306.6652 	EXP 	text: height = 0.1
306.6652 	EXP 	text: height = 0.1
306.6652 	EXP 	text: text = '4'
307.1158 	DATA 	Keypress: return
307.1164 	EXP 	New trial (rep=4, index=0): {'soundEstimulus': 'estimulos/2.wav'}
307.1324 	EXP 	instr: autoDraw = False
307.1324 	EXP 	text: autoDraw = False
312.2545 	EXP 	text: height = 0.1
312.2545 	EXP 	text: height = 0.1
312.2545 	EXP 	text: text = ''
312.2545 	EXP 	instr: autoDraw = True
312.2545 	EXP 	text: autoDraw = True
313.9233 	DATA 	Keypress: num_3
313.9397 	EXP 	text: height = 0.1
313.9397 	EXP 	text: height = 0.1
313.9397 	EXP 	text: text = '3'
314.2402 	DATA 	Keypress: return
314.2409 	EXP 	New trial (rep=4, index=1): {'soundEstimulus': 'estimulos/4.wav'}
314.2568 	EXP 	instr: autoDraw = False
314.2568 	EXP 	text: autoDraw = False
319.3790 	EXP 	text: height = 0.1
319.3790 	EXP 	text: height = 0.1
319.3790 	EXP 	text: text = ''
319.3790 	EXP 	instr: autoDraw = True
319.3790 	EXP 	text: autoDraw = True
319.9632 	DATA 	Keypress: num_4
319.9797 	EXP 	text: height = 0.1
319.9797 	EXP 	text: height = 0.1
319.9797 	EXP 	text: text = '4'
320.4303 	DATA 	Keypress: return
320.4310 	EXP 	New trial (rep=4, index=2): {'soundEstimulus': 'estimulos/6.wav'}
320.4469 	EXP 	instr: autoDraw = False
320.4469 	EXP 	text: autoDraw = False
325.5859 	EXP 	text: height = 0.1
325.5859 	EXP 	text: height = 0.1
325.5859 	EXP 	text: text = ''
325.5859 	EXP 	instr: autoDraw = True
325.5859 	EXP 	text: autoDraw = True
328.2222 	DATA 	Keypress: num_4
328.2388 	EXP 	text: height = 0.1
328.2388 	EXP 	text: height = 0.1
328.2388 	EXP 	text: text = '4'
328.8061 	DATA 	Keypress: num_decimal
328.8228 	EXP 	text: height = 0.1
328.8228 	EXP 	text: height = 0.1
328.8228 	EXP 	text: text = '4.'
329.1566 	DATA 	Keypress: num_5
329.1731 	EXP 	text: height = 0.1
329.1731 	EXP 	text: height = 0.1
329.1731 	EXP 	text: text = '4.5'
329.6571 	DATA 	Keypress: return
329.6578 	EXP 	New trial (rep=4, index=3): {'soundEstimulus': 'estimulos/3.wav'}
329.6736 	EXP 	instr: autoDraw = False
329.6736 	EXP 	text: autoDraw = False
334.8125 	EXP 	text: height = 0.1
334.8125 	EXP 	text: height = 0.1
334.8125 	EXP 	text: text = ''
334.8125 	EXP 	instr: autoDraw = True
334.8125 	EXP 	text: autoDraw = True
335.0130 	DATA 	Keypress: num_3
335.0295 	EXP 	text: height = 0.1
335.0295 	EXP 	text: height = 0.1
335.0295 	EXP 	text: text = '3'
336.1976 	DATA 	Keypress: num_decimal
336.2141 	EXP 	text: height = 0.1
336.2141 	EXP 	text: height = 0.1
336.2141 	EXP 	text: text = '3.'
336.4813 	DATA 	Keypress: num_2
336.4977 	EXP 	text: height = 0.1
336.4977 	EXP 	text: height = 0.1
336.4977 	EXP 	text: text = '3.2'
336.8483 	DATA 	Keypress: return
336.8491 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
336.8650 	EXP 	instr: autoDraw = False
336.8650 	EXP 	text: autoDraw = False
341.9871 	EXP 	text: height = 0.1
341.9871 	EXP 	text: height = 0.1
341.9871 	EXP 	text: text = ''
341.9871 	EXP 	instr: autoDraw = True
341.9871 	EXP 	text: autoDraw = True
343.6071 	DATA 	Keypress: num_3
343.6390 	EXP 	text: height = 0.1
343.6390 	EXP 	text: height = 0.1
343.6390 	EXP 	text: text = '3'
344.0562 	DATA 	Keypress: return
344.0569 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/1.wav'}
344.0727 	EXP 	instr: autoDraw = False
344.0727 	EXP 	text: autoDraw = False
349.1956 	EXP 	text: height = 0.1
349.1956 	EXP 	text: height = 0.1
349.1956 	EXP 	text: text = ''
349.1956 	EXP 	instr: autoDraw = True
349.1956 	EXP 	text: autoDraw = True
349.8459 	DATA 	Keypress: num_decimal
349.8624 	EXP 	text: height = 0.1
349.8624 	EXP 	text: height = 0.1
349.8624 	EXP 	text: text = '.'
351.0139 	DATA 	Keypress: num_5
351.0303 	EXP 	text: height = 0.1
351.0303 	EXP 	text: height = 0.1
351.0303 	EXP 	text: text = '.5'
351.4309 	DATA 	Keypress: return
351.4474 	EXP 	instr: autoDraw = False
351.4474 	EXP 	text: autoDraw = False
351.4474 	EXP 	text_3: autoDraw = True
356.4530 	EXP 	text_3: autoDraw = False
356.5591 	EXP 	window1: mouseVisible = True
