1.3099 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
483.3978 	EXP 	text: text = ''
483.3978 	EXP 	instr: autoDraw = True
483.3978 	EXP 	text: autoDraw = True
488.7707 	DATA 	Keypress: num_1
488.7871 	EXP 	text: height = 0.1
488.7871 	EXP 	text: height = 0.1
488.7871 	EXP 	text: text = '1'
488.8874 	DATA 	Keypress: num_2
488.9039 	EXP 	text: height = 0.1
488.9039 	EXP 	text: height = 0.1
488.9039 	EXP 	text: text = '12'
489.5714 	DATA 	Keypress: return
489.5721 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
489.5879 	EXP 	instr: autoDraw = False
489.5879 	EXP 	text: autoDraw = False
494.7269 	EXP 	text: height = 0.1
494.7269 	EXP 	text: height = 0.1
494.7269 	EXP 	text: text = ''
494.7269 	EXP 	instr: autoDraw = True
494.7269 	EXP 	text: autoDraw = True
496.3121 	DATA 	Keypress: num_1
496.3286 	EXP 	text: height = 0.1
496.3286 	EXP 	text: height = 0.1
496.3286 	EXP 	text: text = '1'
496.4122 	DATA 	Keypress: num_2
496.4287 	EXP 	text: height = 0.1
496.4287 	EXP 	text: height = 0.1
496.4287 	EXP 	text: text = '12'
497.0798 	DATA 	Keypress: return
497.0805 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
497.0961 	EXP 	instr: autoDraw = False
497.0961 	EXP 	text: autoDraw = False
502.2184 	EXP 	text: height = 0.1
502.2184 	EXP 	text: height = 0.1
502.2184 	EXP 	text: text = ''
502.2184 	EXP 	instr: autoDraw = True
502.2184 	EXP 	text: autoDraw = True
502.8192 	DATA 	Keypress: num_2
502.8357 	EXP 	text: height = 0.1
502.8357 	EXP 	text: height = 0.1
502.8357 	EXP 	text: text = '2'
503.6368 	DATA 	Keypress: return
503.6375 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
503.6533 	EXP 	instr: autoDraw = False
503.6533 	EXP 	text: autoDraw = False
508.7756 	EXP 	text: height = 0.1
508.7756 	EXP 	text: height = 0.1
508.7756 	EXP 	text: text = ''
508.7756 	EXP 	instr: autoDraw = True
508.7756 	EXP 	text: autoDraw = True
509.9437 	DATA 	Keypress: num_5
509.9602 	EXP 	text: height = 0.1
509.9602 	EXP 	text: height = 0.1
509.9602 	EXP 	text: text = '5'
510.4776 	DATA 	Keypress: return
510.4783 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
510.4941 	EXP 	instr: autoDraw = False
510.4941 	EXP 	text: autoDraw = False
515.6164 	EXP 	text: height = 0.1
515.6164 	EXP 	text: height = 0.1
515.6164 	EXP 	text: text = ''
515.6164 	EXP 	instr: autoDraw = True
515.6164 	EXP 	text: autoDraw = True
525.9445 	DATA 	Keypress: num_6
525.9610 	EXP 	text: height = 0.1
525.9610 	EXP 	text: height = 0.1
525.9610 	EXP 	text: text = '6'
526.5785 	DATA 	Keypress: return
526.5792 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
526.5950 	EXP 	instr: autoDraw = False
526.5950 	EXP 	text: autoDraw = False
531.7173 	EXP 	text: height = 0.1
531.7173 	EXP 	text: height = 0.1
531.7173 	EXP 	text: text = ''
531.7173 	EXP 	instr: autoDraw = True
531.7173 	EXP 	text: autoDraw = True
538.8086 	DATA 	Keypress: num_6
538.8251 	EXP 	text: height = 0.1
538.8251 	EXP 	text: height = 0.1
538.8251 	EXP 	text: text = '6'
539.3592 	DATA 	Keypress: return
539.3599 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
539.3757 	EXP 	instr: autoDraw = False
539.3757 	EXP 	text: autoDraw = False
544.4979 	EXP 	text: height = 0.1
544.4979 	EXP 	text: height = 0.1
544.4979 	EXP 	text: text = ''
544.4979 	EXP 	instr: autoDraw = True
544.4979 	EXP 	text: autoDraw = True
545.9831 	DATA 	Keypress: num_8
545.9996 	EXP 	text: height = 0.1
545.9996 	EXP 	text: height = 0.1
545.9996 	EXP 	text: text = '8'
546.3835 	DATA 	Keypress: return
546.3842 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
546.4000 	EXP 	instr: autoDraw = False
546.4000 	EXP 	text: autoDraw = False
551.5223 	EXP 	text: height = 0.1
551.5223 	EXP 	text: height = 0.1
551.5223 	EXP 	text: text = ''
551.5223 	EXP 	instr: autoDraw = True
551.5223 	EXP 	text: autoDraw = True
552.2232 	DATA 	Keypress: num_1
552.2397 	EXP 	text: height = 0.1
552.2397 	EXP 	text: height = 0.1
552.2397 	EXP 	text: text = '1'
552.4903 	DATA 	Keypress: num_0
552.5067 	EXP 	text: height = 0.1
552.5067 	EXP 	text: height = 0.1
552.5067 	EXP 	text: text = '10'
553.0240 	DATA 	Keypress: return
553.0247 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
553.0406 	EXP 	instr: autoDraw = False
553.0406 	EXP 	text: autoDraw = False
558.1629 	EXP 	text: height = 0.1
558.1629 	EXP 	text: height = 0.1
558.1629 	EXP 	text: text = ''
558.1629 	EXP 	instr: autoDraw = True
558.1629 	EXP 	text: autoDraw = True
559.0975 	DATA 	Keypress: num_3
559.1139 	EXP 	text: height = 0.1
559.1139 	EXP 	text: height = 0.1
559.1139 	EXP 	text: text = '3'
560.2153 	DATA 	Keypress: return
560.2160 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
560.2318 	EXP 	instr: autoDraw = False
560.2318 	EXP 	text: autoDraw = False
565.3541 	EXP 	text: height = 0.1
565.3541 	EXP 	text: height = 0.1
565.3541 	EXP 	text: text = ''
565.3541 	EXP 	instr: autoDraw = True
565.3541 	EXP 	text: autoDraw = True
569.3253 	DATA 	Keypress: num_6
569.3418 	EXP 	text: height = 0.1
569.3418 	EXP 	text: height = 0.1
569.3418 	EXP 	text: text = '6'
569.8258 	DATA 	Keypress: return
569.8265 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
569.8423 	EXP 	instr: autoDraw = False
569.8423 	EXP 	text: autoDraw = False
574.9646 	EXP 	text: height = 0.1
574.9646 	EXP 	text: height = 0.1
574.9646 	EXP 	text: text = ''
574.9646 	EXP 	instr: autoDraw = True
574.9646 	EXP 	text: autoDraw = True
576.8668 	DATA 	Keypress: num_9
576.8833 	EXP 	testText: text = '9'
577.8846 	DATA 	Keypress: return
577.8853 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
577.9011 	EXP 	instr: autoDraw = False
577.9011 	EXP 	text: autoDraw = False
583.0401 	EXP 	text: text = ''
583.0401 	EXP 	instr: autoDraw = True
583.0401 	EXP 	text: autoDraw = True
586.9445 	DATA 	Keypress: num_9
586.9610 	EXP 	testText: text = '9'
587.7621 	DATA 	Keypress: return
587.7628 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
587.7786 	EXP 	instr: autoDraw = False
587.7786 	EXP 	text: autoDraw = False
592.9175 	EXP 	text: text = ''
592.9175 	EXP 	instr: autoDraw = True
592.9175 	EXP 	text: autoDraw = True
595.6040 	DATA 	Keypress: num_9
595.6205 	EXP 	testText: text = '9'
596.4882 	DATA 	Keypress: return
596.4889 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
596.5048 	EXP 	instr: autoDraw = False
596.5048 	EXP 	text: autoDraw = False
601.6271 	EXP 	text: text = ''
601.6271 	EXP 	instr: autoDraw = True
601.6271 	EXP 	text: autoDraw = True
604.3636 	DATA 	Keypress: num_1
604.3800 	EXP 	text: height = 0.1
604.3800 	EXP 	text: height = 0.1
604.3800 	EXP 	text: text = '1'
604.5638 	DATA 	Keypress: num_0
604.5803 	EXP 	text: height = 0.1
604.5803 	EXP 	text: height = 0.1
604.5803 	EXP 	text: text = '10'
605.0977 	DATA 	Keypress: return
605.1142 	EXP 	instr: autoDraw = False
605.1142 	EXP 	text: autoDraw = False
605.1142 	EXP 	text_3: autoDraw = True
609.0528 	DATA 	Keypress: return
610.1196 	EXP 	text_3: autoDraw = False
610.2259 	EXP 	window1: mouseVisible = True
