1.3412 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
307.4418 	EXP 	text: autoDraw = True
307.7089 	DATA 	Keypress: num_2
307.7254 	EXP 	text: height = 0.1
307.7254 	EXP 	text: height = 0.1
307.7254 	EXP 	text: text = '2'
307.9759 	DATA 	Keypress: return
307.9766 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
307.9924 	EXP 	instr: autoDraw = False
307.9924 	EXP 	text: autoDraw = False
313.1146 	EXP 	text: height = 0.1
313.1146 	EXP 	text: height = 0.1
313.1146 	EXP 	text: text = ''
313.1146 	EXP 	instr: autoDraw = True
313.1146 	EXP 	text: autoDraw = True
313.4151 	DATA 	Keypress: num_3
313.4317 	EXP 	text: height = 0.1
313.4317 	EXP 	text: height = 0.1
313.4317 	EXP 	text: text = '3'
313.6988 	DATA 	Keypress: return
313.6994 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
313.7153 	EXP 	instr: autoDraw = False
313.7153 	EXP 	text: autoDraw = False
318.8543 	EXP 	text: height = 0.1
318.8543 	EXP 	text: height = 0.1
318.8543 	EXP 	text: text = ''
318.8543 	EXP 	instr: autoDraw = True
318.8543 	EXP 	text: autoDraw = True
319.1224 	DATA 	Keypress: num_3
319.1546 	EXP 	text: height = 0.1
319.1546 	EXP 	text: height = 0.1
319.1546 	EXP 	text: text = '3'
319.5552 	DATA 	Keypress: return
319.5559 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
319.5717 	EXP 	instr: autoDraw = False
319.5717 	EXP 	text: autoDraw = False
324.6940 	EXP 	text: height = 0.1
324.6940 	EXP 	text: height = 0.1
324.6940 	EXP 	text: text = ''
324.6940 	EXP 	instr: autoDraw = True
324.6940 	EXP 	text: autoDraw = True
324.9944 	DATA 	Keypress: num_3
325.0110 	EXP 	text: height = 0.1
325.0110 	EXP 	text: height = 0.1
325.0110 	EXP 	text: text = '3'
325.2961 	DATA 	Keypress: return
325.3119 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
325.3280 	EXP 	instr: autoDraw = False
325.3280 	EXP 	text: autoDraw = False
330.4669 	EXP 	text: height = 0.1
330.4669 	EXP 	text: height = 0.1
330.4669 	EXP 	text: text = ''
330.4669 	EXP 	instr: autoDraw = True
330.4669 	EXP 	text: autoDraw = True
330.5338 	DATA 	Keypress: num_4
330.5504 	EXP 	text: height = 0.1
330.5504 	EXP 	text: height = 0.1
330.5504 	EXP 	text: text = '4'
330.9676 	DATA 	Keypress: return
330.9683 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
330.9842 	EXP 	instr: autoDraw = False
330.9842 	EXP 	text: autoDraw = False
336.1231 	EXP 	text: height = 0.1
336.1231 	EXP 	text: height = 0.1
336.1231 	EXP 	text: text = ''
336.1231 	EXP 	instr: autoDraw = True
336.1231 	EXP 	text: autoDraw = True
336.4414 	DATA 	Keypress: num_5
336.4735 	EXP 	text: height = 0.1
336.4735 	EXP 	text: height = 0.1
336.4735 	EXP 	text: text = '5'
336.7406 	DATA 	Keypress: return
336.7413 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
336.7572 	EXP 	instr: autoDraw = False
336.7572 	EXP 	text: autoDraw = False
341.8794 	EXP 	text: height = 0.1
341.8794 	EXP 	text: height = 0.1
341.8794 	EXP 	text: text = ''
341.8794 	EXP 	instr: autoDraw = True
341.8794 	EXP 	text: autoDraw = True
342.8640 	DATA 	Keypress: num_2
342.8805 	EXP 	text: height = 0.1
342.8805 	EXP 	text: height = 0.1
342.8805 	EXP 	text: text = '2'
343.1310 	DATA 	Keypress: return
343.1317 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
343.1475 	EXP 	instr: autoDraw = False
343.1475 	EXP 	text: autoDraw = False
348.2697 	EXP 	text: height = 0.1
348.2697 	EXP 	text: height = 0.1
348.2697 	EXP 	text: text = ''
348.2697 	EXP 	instr: autoDraw = True
348.2697 	EXP 	text: autoDraw = True
349.3544 	DATA 	Keypress: num_3
349.3710 	EXP 	text: height = 0.1
349.3710 	EXP 	text: height = 0.1
349.3710 	EXP 	text: text = '3'
349.6394 	DATA 	Keypress: return
349.6552 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
349.6713 	EXP 	instr: autoDraw = False
349.6713 	EXP 	text: autoDraw = False
354.7935 	EXP 	text: height = 0.1
354.7935 	EXP 	text: height = 0.1
354.7935 	EXP 	text: text = ''
354.7935 	EXP 	instr: autoDraw = True
354.7935 	EXP 	text: autoDraw = True
354.8771 	DATA 	Keypress: num_3
354.8936 	EXP 	text: height = 0.1
354.8936 	EXP 	text: height = 0.1
354.8936 	EXP 	text: text = '3'
355.2442 	DATA 	Keypress: return
355.2449 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
355.2607 	EXP 	instr: autoDraw = False
355.2607 	EXP 	text: autoDraw = False
360.3830 	EXP 	text: height = 0.1
360.3830 	EXP 	text: height = 0.1
360.3830 	EXP 	text: text = ''
360.3830 	EXP 	instr: autoDraw = True
360.3830 	EXP 	text: autoDraw = True
360.6501 	DATA 	Keypress: num_4
360.6666 	EXP 	text: height = 0.1
360.6666 	EXP 	text: height = 0.1
360.6666 	EXP 	text: text = '4'
360.9337 	DATA 	Keypress: return
360.9344 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
360.9503 	EXP 	instr: autoDraw = False
360.9503 	EXP 	text: autoDraw = False
366.0725 	EXP 	text: height = 0.1
366.0725 	EXP 	text: height = 0.1
366.0725 	EXP 	text: text = ''
366.0725 	EXP 	instr: autoDraw = True
366.0725 	EXP 	text: autoDraw = True
366.3563 	DATA 	Keypress: num_5
366.3728 	EXP 	text: height = 0.1
366.3728 	EXP 	text: height = 0.1
366.3728 	EXP 	text: text = '5'
366.7234 	DATA 	Keypress: return
366.7241 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
366.7399 	EXP 	instr: autoDraw = False
366.7399 	EXP 	text: autoDraw = False
371.8622 	EXP 	text: height = 0.1
371.8622 	EXP 	text: height = 0.1
371.8622 	EXP 	text: text = ''
371.8622 	EXP 	instr: autoDraw = True
371.8622 	EXP 	text: autoDraw = True
372.2127 	DATA 	Keypress: num_6
372.2292 	EXP 	text: height = 0.1
372.2292 	EXP 	text: height = 0.1
372.2292 	EXP 	text: text = '6'
372.5297 	DATA 	Keypress: return
372.5463 	EXP 	instr: autoDraw = False
372.5463 	EXP 	text: autoDraw = False
372.5463 	EXP 	text_3: autoDraw = True
374.5828 	DATA 	Keypress: return
377.5517 	EXP 	text_3: autoDraw = False
377.6585 	EXP 	window1: mouseVisible = True
