1.3406 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
504.7974 	EXP 	text: autoDraw = False
509.9197 	EXP 	text: height = 0.1
509.9197 	EXP 	text: height = 0.1
509.9197 	EXP 	text: text = ''
509.9197 	EXP 	instr: autoDraw = True
509.9197 	EXP 	text: autoDraw = True
510.6873 	DATA 	Keypress: num_3
510.7039 	EXP 	text: height = 0.1
510.7039 	EXP 	text: height = 0.1
510.7039 	EXP 	text: text = '3'
511.4715 	DATA 	Keypress: return
511.4722 	EXP 	New trial (rep=4, index=4): {'soundEstimulus': 'estimulos/5.wav'}
511.4880 	EXP 	instr: autoDraw = False
511.4880 	EXP 	text: autoDraw = False
516.6103 	EXP 	text: height = 0.1
516.6103 	EXP 	text: height = 0.1
516.6103 	EXP 	text: text = ''
516.6103 	EXP 	instr: autoDraw = True
516.6103 	EXP 	text: autoDraw = True
517.4113 	DATA 	Keypress: num_2
517.4279 	EXP 	text: height = 0.1
517.4279 	EXP 	text: height = 0.1
517.4279 	EXP 	text: text = '2'
518.5125 	DATA 	Keypress: return
518.5132 	EXP 	New trial (rep=4, index=5): {'soundEstimulus': 'estimulos/6.wav'}
518.5291 	EXP 	instr: autoDraw = False
518.5291 	EXP 	text: autoDraw = False
523.6513 	EXP 	text: height = 0.1
523.6513 	EXP 	text: height = 0.1
523.6513 	EXP 	text: text = ''
523.6513 	EXP 	instr: autoDraw = True
523.6513 	EXP 	text: autoDraw = True
524.0532 	DATA 	Keypress: num_2
524.0851 	EXP 	text: height = 0.1
524.0851 	EXP 	text: height = 0.1
524.0851 	EXP 	text: text = '2'
524.8361 	DATA 	Keypress: return
524.8368 	EXP 	New trial (rep=5, index=0): {'soundEstimulus': 'estimulos/1.wav'}
524.8526 	EXP 	instr: autoDraw = False
524.8526 	EXP 	text: autoDraw = False
529.9916 	EXP 	text: height = 0.1
529.9916 	EXP 	text: height = 0.1
529.9916 	EXP 	text: text = ''
529.9916 	EXP 	instr: autoDraw = True
529.9916 	EXP 	text: autoDraw = True
530.1586 	DATA 	Keypress: num_1
530.1751 	EXP 	text: height = 0.1
530.1751 	EXP 	text: height = 0.1
530.1751 	EXP 	text: text = '1'
530.9595 	DATA 	Keypress: return
530.9602 	EXP 	New trial (rep=5, index=1): {'soundEstimulus': 'estimulos/2.wav'}
530.9760 	EXP 	instr: autoDraw = False
530.9760 	EXP 	text: autoDraw = False
536.0983 	EXP 	text: height = 0.1
536.0983 	EXP 	text: height = 0.1
536.0983 	EXP 	text: text = ''
536.0983 	EXP 	instr: autoDraw = True
536.0983 	EXP 	text: autoDraw = True
536.1985 	DATA 	Keypress: num_3
536.2151 	EXP 	text: height = 0.1
536.2151 	EXP 	text: height = 0.1
536.2151 	EXP 	text: text = '3'
537.4499 	DATA 	Keypress: return
537.4505 	EXP 	New trial (rep=5, index=2): {'soundEstimulus': 'estimulos/3.wav'}
537.4664 	EXP 	instr: autoDraw = False
537.4664 	EXP 	text: autoDraw = False
542.5887 	EXP 	text: height = 0.1
542.5887 	EXP 	text: height = 0.1
542.5887 	EXP 	text: text = ''
542.5887 	EXP 	instr: autoDraw = True
542.5887 	EXP 	text: autoDraw = True
542.9392 	DATA 	Keypress: num_4
542.9558 	EXP 	text: height = 0.1
542.9558 	EXP 	text: height = 0.1
542.9558 	EXP 	text: text = '4'
543.6734 	DATA 	Keypress: return
543.6741 	EXP 	New trial (rep=5, index=3): {'soundEstimulus': 'estimulos/4.wav'}
543.6899 	EXP 	instr: autoDraw = False
543.6899 	EXP 	text: autoDraw = False
548.8288 	EXP 	text: height = 0.1
548.8288 	EXP 	text: height = 0.1
548.8288 	EXP 	text: text = ''
548.8288 	EXP 	instr: autoDraw = True
548.8288 	EXP 	text: autoDraw = True
549.5798 	DATA 	Keypress: num_2
549.5964 	EXP 	text: height = 0.1
549.5964 	EXP 	text: height = 0.1
549.5964 	EXP 	text: text = '2'
550.8646 	DATA 	Keypress: return
550.8652 	EXP 	New trial (rep=5, index=4): {'soundEstimulus': 'estimulos/5.wav'}
550.8811 	EXP 	instr: autoDraw = False
550.8811 	EXP 	text: autoDraw = False
556.0034 	EXP 	text: height = 0.1
556.0034 	EXP 	text: height = 0.1
556.0034 	EXP 	text: text = ''
556.0034 	EXP 	instr: autoDraw = True
556.0034 	EXP 	text: autoDraw = True
556.8544 	DATA 	Keypress: num_2
556.8710 	EXP 	text: height = 0.1
556.8710 	EXP 	text: height = 0.1
556.8710 	EXP 	text: text = '2'
558.5229 	DATA 	Keypress: return
558.5236 	EXP 	New trial (rep=5, index=5): {'soundEstimulus': 'estimulos/6.wav'}
558.5395 	EXP 	instr: autoDraw = False
558.5395 	EXP 	text: autoDraw = False
563.6617 	EXP 	text: height = 0.1
563.6617 	EXP 	text: height = 0.1
563.6617 	EXP 	text: text = ''
563.6617 	EXP 	instr: autoDraw = True
563.6617 	EXP 	text: autoDraw = True
564.1291 	DATA 	Keypress: num_3
564.1456 	EXP 	text: height = 0.1
564.1456 	EXP 	text: height = 0.1
564.1456 	EXP 	text: text = '3'
564.9132 	DATA 	Keypress: return
564.9139 	EXP 	New trial (rep=6, index=0): {'soundEstimulus': 'estimulos/1.wav'}
564.9298 	EXP 	instr: autoDraw = False
564.9298 	EXP 	text: autoDraw = False
569.9357 	DATA 	Keypress: num_1
570.0520 	EXP 	text: height = 0.1
570.0520 	EXP 	text: height = 0.1
570.0520 	EXP 	text: text = ''
570.0520 	EXP 	instr: autoDraw = True
570.0520 	EXP 	text: autoDraw = True
571.4537 	DATA 	Keypress: num_1
571.4703 	EXP 	text: height = 0.1
571.4703 	EXP 	text: height = 0.1
571.4703 	EXP 	text: text = '1'
572.1545 	DATA 	Keypress: return
572.1552 	EXP 	New trial (rep=6, index=1): {'soundEstimulus': 'estimulos/2.wav'}
572.1710 	EXP 	instr: autoDraw = False
572.1710 	EXP 	text: autoDraw = False
577.2933 	EXP 	text: height = 0.1
577.2933 	EXP 	text: height = 0.1
577.2933 	EXP 	text: text = ''
577.2933 	EXP 	instr: autoDraw = True
577.2933 	EXP 	text: autoDraw = True
577.7940 	DATA 	Keypress: num_2
577.8105 	EXP 	text: height = 0.1
577.8105 	EXP 	text: height = 0.1
577.8105 	EXP 	text: text = '2'
579.0120 	DATA 	Keypress: return
579.0127 	EXP 	New trial (rep=6, index=2): {'soundEstimulus': 'estimulos/3.wav'}
579.0285 	EXP 	instr: autoDraw = False
579.0285 	EXP 	text: autoDraw = False
584.1508 	EXP 	text: height = 0.1
584.1508 	EXP 	text: height = 0.1
584.1508 	EXP 	text: text = ''
584.1508 	EXP 	instr: autoDraw = True
584.1508 	EXP 	text: autoDraw = True
584.1677 	DATA 	Keypress: num_3
584.1842 	EXP 	text: height = 0.1
584.1842 	EXP 	text: height = 0.1
584.1842 	EXP 	text: text = '3'
585.1187 	DATA 	Keypress: return
585.1194 	EXP 	New trial (rep=6, index=3): {'soundEstimulus': 'estimulos/4.wav'}
585.1352 	EXP 	instr: autoDraw = False
585.1352 	EXP 	text: autoDraw = False
590.2575 	EXP 	text: height = 0.1
590.2575 	EXP 	text: height = 0.1
590.2575 	EXP 	text: text = ''
590.2575 	EXP 	instr: autoDraw = True
590.2575 	EXP 	text: autoDraw = True
590.3410 	DATA 	Keypress: num_4
590.3576 	EXP 	text: height = 0.1
590.3576 	EXP 	text: height = 0.1
590.3576 	EXP 	text: text = '4'
591.0084 	DATA 	Keypress: return
591.0091 	EXP 	New trial (rep=6, index=4): {'soundEstimulus': 'estimulos/5.wav'}
591.0250 	EXP 	instr: autoDraw = False
591.0250 	EXP 	text: autoDraw = False
596.1472 	EXP 	text: height = 0.1
596.1472 	EXP 	text: height = 0.1
596.1472 	EXP 	text: text = ''
596.1472 	EXP 	instr: autoDraw = True
596.1472 	EXP 	text: autoDraw = True
596.3476 	DATA 	Keypress: num_3
596.3641 	EXP 	text: height = 0.1
596.3641 	EXP 	text: height = 0.1
596.3641 	EXP 	text: text = '3'
597.0484 	DATA 	Keypress: return
597.0490 	EXP 	New trial (rep=6, index=5): {'soundEstimulus': 'estimulos/6.wav'}
597.0649 	EXP 	instr: autoDraw = False
597.0649 	EXP 	text: autoDraw = False
602.1872 	EXP 	text: height = 0.1
602.1872 	EXP 	text: height = 0.1
602.1872 	EXP 	text: text = ''
602.1872 	EXP 	instr: autoDraw = True
602.1872 	EXP 	text: autoDraw = True
605.6579 	DATA 	Keypress: num_2
605.6743 	EXP 	text: height = 0.1
605.6743 	EXP 	text: height = 0.1
605.6743 	EXP 	text: text = '2'
607.0760 	DATA 	Keypress: backspace
607.0925 	EXP 	text: height = 0.1
607.0925 	EXP 	text: height = 0.1
607.0925 	EXP 	text: text = ''
607.8268 	DATA 	Keypress: num_3
607.8434 	EXP 	text: height = 0.1
607.8434 	EXP 	text: height = 0.1
607.8434 	EXP 	text: text = '3'
608.3440 	DATA 	Keypress: return
608.3606 	EXP 	instr: autoDraw = False
608.3606 	EXP 	text: autoDraw = False
608.3606 	EXP 	text_3: autoDraw = True
613.3661 	EXP 	text_3: autoDraw = False
613.4726 	EXP 	window1: mouseVisible = True
